all run data,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,3.872757573,0.040682286,0.040682286,4.323105578,0.128124694,0.128124694,4.052347809,-0.082638957,0.082638957,-19.7029703,0.036172924,0.036172924,-8.574845603,0.152239976,0.152239976
,3.913439859,0.10930301,0.10930301,4.451230272,-0.034408391,0.034408391,3.969708852,0.051465543,0.051465543,-19.66679737,0.103225174,0.103225174,-8.422605627,-0.005979806,0.005979806
,4.022742868,0.184981865,0.184981865,4.41682188,0.084207431,0.084207431,4.021174395,0.104597588,0.104597588,-19.5635722,0.144593667,0.144593667,-8.428585433,0.109891187,0.109891187
,4.207724733,0.262229193,0.262229193,4.501029311,-0.053818253,0.053818253,4.125771983,-0.042838937,0.042838937,-19.41897853,0.215371042,0.215371042,-8.318694246,0.182237036,0.182237036
,4.469953926,0.148122733,0.148122733,4.447211058,0.066758161,0.066758161,4.082933046,-0.125968042,0.125968042,-19.20360749,0.110479365,0.110479365,-8.13645721,0.268307029,0.268307029
,4.618076659,-0.085971964,0.085971964,4.513969219,0.139300069,0.139300069,3.956965003,0.028526615,0.028526615,-19.09312812,-0.056759141,0.056759141,-7.868150181,0.353004607,0.353004607
,4.532104696,0.061072444,0.061072444,4.653269287,-0.008332516,0.008332516,3.985491618,-0.112047838,0.112047838,-19.14988727,-0.113028134,0.113028134,-7.515145574,0.324379963,0.324379963
,4.593177139,-0.077933536,0.077933536,4.644936771,0.089697089,0.089697089,3.87344378,0.05715126,0.05715126,-19.2629154,-0.165572003,0.165572003,-7.190765611,0.001666503,0.001666503
,4.515243604,0.073032056,0.073032056,4.734633859,0.161650819,0.161650819,3.93059504,-0.108714832,0.108714832,-19.4284874,0.003038918,0.003038918,-7.189099108,0.100088227,0.100088227
,4.588275659,-0.075188707,0.075188707,4.896284678,0.205372022,0.205372022,3.821880208,-0.165572003,0.165572003,-19.42544849,-0.125183806,0.125183806,-7.089010881,-0.059896089,0.059896089
,4.513086952,0.064013332,0.064013332,5.1016567,0.07930595,0.07930595,3.656308205,-0.209489266,0.209489266,-19.55063229,-0.163611411,0.163611411,-7.14890697,-0.140672483,0.140672483
,4.577100284,0.131261641,0.131261641,5.180962651,-0.107342417,0.107342417,3.446818939,-0.245172042,0.245172042,-19.7142437,0.011665523,0.011665523,-7.289579453,0.008332516,0.008332516
,4.708361925,-0.017939418,0.017939418,5.073620233,0.023821194,0.023821194,3.201646897,-0.151651799,0.151651799,-19.70257818,-0.118909911,0.118909911,-7.281246937,-0.090677385,0.090677385
,4.690422508,-0.126360161,0.126360161,5.097441427,0.087344378,0.087344378,3.049995099,0.092637977,0.092637977,-19.82148809,-0.175374963,0.175374963,-7.371924321,0.02989903,0.02989903
,4.564062347,-0.191255759,0.191255759,5.184785805,-0.089108911,0.089108911,3.142633075,-0.040878345,0.040878345,-19.99686305,-0.02480149,0.02480149,-7.342025292,0.139300069,0.139300069
,4.372806588,-0.050877365,0.050877365,5.095676894,0.073620233,0.073620233,3.10175473,-0.108518773,0.108518773,-20.02166454,-0.075580825,0.075580825,-7.202725223,-0.019311832,0.019311832
,4.321929223,-0.09440251,0.09440251,5.169297128,-0.069895108,0.069895108,2.993235957,0.045975885,0.045975885,-20.09724537,-0.146946378,0.146946378,-7.222037055,0.087344378,0.087344378
,4.227526713,-0.180864621,0.180864621,5.099402019,0.073228115,0.073228115,3.039211842,0.126164102,0.126164102,-20.24419175,-0.217723753,0.217723753,-7.134692677,0.138515832,0.138515832
,4.046662092,-0.228703068,0.228703068,5.172630134,-0.100676404,0.100676404,3.165375944,0.171845897,0.171845897,-20.4619155,-0.294382904,0.294382904,-6.996176845,0.200470542,0.200470542
,3.817959024,-0.301048917,0.301048917,5.07195373,-0.15890599,0.15890599,3.337221841,0.007940398,0.007940398,-20.7562984,-0.393000686,0.393000686,-6.795706303,0.063621214,0.063621214
,3.516910107,-0.365552397,0.365552397,4.91304774,0.021860602,0.021860602,3.345162239,-0.078129595,0.078129595,-21.14929909,-0.378492305,0.378492305,-6.73208509,-0.077149299,0.077149299
,3.15135771,-0.443976081,0.443976081,4.934908342,0.108714832,0.108714832,3.267032644,0.049308891,0.049308891,-21.52779139,0.028526615,0.028526615,-6.809234389,0.063425154,0.063425154
,2.707381629,-0.522595824,0.522595824,5.043623174,-0.039309872,0.039309872,3.316341535,-0.07695324,0.07695324,-21.49926478,0.107538477,0.107538477,-6.745809234,-0.074600529,0.074600529
,2.184785805,-0.535535732,0.535535732,5.004313303,0.077933536,0.077933536,3.239388295,-0.126164102,0.126164102,-21.3917263,0.167532595,0.167532595,-6.820409764,-0.1463582,0.1463582
,1.649250074,0.074796589,0.074796589,5.082246839,0.172630134,0.172630134,3.113224194,-0.177531615,0.177531615,-21.22419371,0.031271444,0.031271444,-6.966767964,-0.203215371,0.203215371
,1.724046662,-0.078913832,0.078913832,5.254876973,0.19596118,0.19596118,2.935692579,-0.250073522,0.250073522,-21.19292226,-0.092834036,0.092834036,-7.169983335,-0.269679443,0.269679443
,1.64513283,0.064013332,0.064013332,5.450838153,0.040094108,0.040094108,2.685619057,-0.346730713,0.346730713,-21.2857563,-0.15145574,0.15145574,-7.439662778,-0.185570042,0.185570042
,1.709146162,0.135182825,0.135182825,5.490932262,0.089108911,0.089108911,2.338888344,-0.427507107,0.427507107,-21.43721204,-0.216939516,0.216939516,-7.62523282,0.08185472,0.08185472
,1.844328987,0.008724635,0.008724635,5.580041172,-0.034212332,0.034212332,1.911381237,-0.536123909,0.536123909,-21.65415155,-0.286344476,0.286344476,-7.5433781,0.158121753,0.158121753
,1.853053622,-0.083815312,0.083815312,5.54582884,0.076561121,0.076561121,1.375257328,-0.576316047,0.576316047,-21.94049603,-0.194000588,0.194000588,-7.385256347,0.207724733,0.207724733
,1.76923831,0.053034016,0.053034016,5.622389962,0.142044898,0.142044898,0.79894128,0.144397608,0.144397608,-22.13449662,-0.057543378,0.057543378,-7.177531615,0.285560239,0.285560239
,1.822272326,-0.080286246,0.080286246,5.764434859,0.190275463,0.190275463,0.943338888,0.218900108,0.218900108,-22.19204,0.065777865,0.065777865,-6.891971375,0.383981963,0.383981963
,1.74198608,0.080482306,0.080482306,5.954710323,0.019703951,0.019703951,1.162238996,0.093422214,0.093422214,-22.12626213,-0.071071464,0.071071464,-6.507989413,0.484756396,0.484756396
,1.822468385,0.136163121,0.136163121,5.974414273,-0.082638957,0.082638957,1.25566121,0.090089207,0.090089207,-22.19733359,0.0718557,0.0718557,-6.023233016,0.490442114,0.490442114
,1.958631507,-0.018331536,0.018331536,5.891775316,0.064993628,0.064993628,1.345750417,0.150867562,0.150867562,-22.12547789,0.14145672,0.14145672,-5.532790903,-0.140476424,0.140476424
,1.940299971,0.099107931,0.099107931,5.956768944,0.138711891,0.138711891,1.496617979,0.205764141,0.205764141,-21.98402117,0.175963141,0.175963141,-5.673267327,-0.184785805,0.184785805
,2.039407901,-0.062444858,0.062444858,6.095480835,0.194784825,0.194784825,1.702382119,0.054406431,0.054406431,-21.80805803,0.030095089,0.030095089,-5.858053132,-0.256151358,0.256151358
,1.976963043,-0.143417312,0.143417312,6.29026566,0.232428193,0.232428193,1.75678855,0.107538477,0.107538477,-21.77796294,-0.069895108,0.069895108,-6.11420449,-0.346730713,0.346730713
,1.833545731,-0.178119792,0.178119792,6.522693854,0.304577983,0.304577983,1.864327027,-0.027742378,0.027742378,-21.84785805,-0.133026174,0.133026174,-6.460935202,-0.437898245,0.437898245
,1.655425939,-0.227722772,0.227722772,6.827271836,0.378884423,0.378884423,1.836584649,0.118517792,0.118517792,-21.98088423,0.006567984,0.006567984,-6.898833448,-0.554945594,0.554945594
,1.427703166,-0.101068523,0.101068523,7.206156259,0.488481521,0.488481521,1.955102441,-0.050289187,0.050289187,-21.97431624,-0.104989707,0.104989707,-7.453779041,-0.645524949,0.645524949
,1.326634644,0.077737477,0.077737477,7.694637781,0.518086462,0.518086462,1.904813254,-0.123615332,0.123615332,-22.07930595,-0.141064602,0.141064602,-8.09930399,-0.724340751,0.724340751
,1.40437212,-0.065777865,0.065777865,8.212724243,-0.147730615,0.147730615,1.781197922,0.039898049,0.039898049,-22.22037055,0.00754828,0.00754828,-8.823644741,-0.776100382,0.776100382
,1.338594255,0.078521714,0.078521714,8.064993628,-0.195176943,0.195176943,1.821095971,0.111067542,0.111067542,-22.21282227,-0.097147338,0.097147338,-9.599745123,-0.821978237,0.821978237
,1.417115969,0.108126654,0.108126654,7.869816685,-0.069110871,0.069110871,1.932163513,-0.033232036,0.033232036,-22.30996961,0.049308891,0.049308891,-10.42172336,-0.843544751,0.843544751
,1.525242623,-0.040486227,0.040486227,7.800705813,-0.08695226,0.08695226,1.898931477,-0.095382806,0.095382806,-22.26066072,0.098715812,0.098715812,-11.26526811,0.148514851,0.148514851
,1.484756396,0.066366043,0.066366043,7.713753554,-0.107930595,0.107930595,1.803548672,-0.168120772,0.168120772,-22.16194491,-0.0718557,0.0718557,-11.11675326,-0.080874424,0.080874424
,1.551122439,-0.078325654,0.078325654,7.605822959,0.046956181,0.046956181,1.635427899,-0.260856779,0.260856779,-22.23380061,0.077345358,0.077345358,-11.19762768,0.061464562,0.061464562
,1.472796785,0.07440447,0.07440447,7.652779139,-0.084991667,0.084991667,1.37457112,-0.162631115,0.162631115,-22.15645525,0.124203509,0.124203509,-11.13616312,0.149691207,0.149691207
,1.547201255,0.139104009,0.139104009,7.567787472,0.073032056,0.073032056,1.211940006,-0.05205372,0.05205372,-22.03225174,-0.04225076,0.04225076,-10.98647191,0.008724635,0.008724635
,1.686305264,-0.005979806,0.005979806,7.640819527,0.141848838,0.141848838,1.159886286,0.088716792,0.088716792,-22.0745025,0.083227135,0.083227135,-10.97774728,0.100284286,0.100284286
,1.680325458,-0.087932556,0.087932556,7.782668366,0.201254779,0.201254779,1.248603078,0.173414371,0.173414371,-21.99127537,-0.05460249,0.05460249,-10.87746299,-0.051661602,0.051661602
,1.592392903,-0.1463582,0.1463582,7.983923145,0.03715322,0.03715322,1.422017449,0.223017351,0.223017351,-22.04587786,-0.119890207,0.119890207,-10.9291246,-0.11420449,0.11420449
,1.446034702,0.020292128,0.020292128,8.021076365,-0.083619253,0.083619253,1.645034801,0.09675522,0.09675522,-22.16576806,0.037545339,0.037545339,-11.04332909,0.038133516,0.038133516
,1.466326831,0.09420645,0.09420645,7.937457112,0.039113812,0.039113812,1.741790021,-0.082050779,0.082050779,-22.12822272,-0.085971964,0.085971964,-11.00519557,-0.073032056,0.073032056
,1.560533281,0.154396628,0.154396628,7.976570924,0.114400549,0.114400549,1.659739241,0.045191648,0.045191648,-22.21419469,0.050289187,0.050289187,-11.07822762,0.07695324,0.07695324
,1.714929909,0.212234095,0.212234095,8.090971473,-0.049112832,0.049112832,1.704930889,0.115772963,0.115772963,-22.1639055,-0.095382806,0.095382806,-11.00127438,-0.064209391,0.064209391
,1.927164004,0.282031173,0.282031173,8.041858641,-0.118909911,0.118909911,1.820703853,-0.038525635,0.038525635,-22.25928831,0.047936477,0.047936477,-11.06548378,0.07440447,0.07440447
,2.209195177,0.194784825,0.194784825,7.922948731,-0.169101069,0.169101069,1.782178218,-0.135378884,0.135378884,-22.21135183,-0.064209391,0.064209391,-10.99107931,-0.053426135,0.053426135
,2.403980002,0.050877365,0.050877365,7.753847662,-0.008920694,0.008920694,1.646799333,0.037741398,0.037741398,-22.27556122,-0.13400647,0.13400647,-11.04450544,0.064209391,0.064209391
,2.454857367,-0.082050779,0.082050779,7.744926968,0.104989707,0.104989707,1.684540731,-0.063817273,0.063817273,-22.40956769,-0.176943437,0.176943437,-10.98029605,-0.102440937,0.102440937
,2.372806588,0.07695324,0.07695324,7.849916675,0.168905009,0.168905009,1.620723458,0.073424174,0.073424174,-22.58651113,-0.225174003,0.225174003,-11.08273699,0.04460347,0.04460347
,2.449759827,-0.06695422,0.06695422,8.018821684,0.027154201,0.027154201,1.694147633,0.142240957,0.142240957,-22.81168513,-0.111067542,0.111067542,-11.03813352,-0.080678365,0.080678365
,2.382805607,0.073620233,0.073620233,8.045975885,-0.088324674,0.088324674,1.836388589,-0.012841878,0.012841878,-22.92275267,0.080678365,0.080678365,-11.11881188,0.04970101,0.04970101
,2.456425841,0.130869523,0.130869523,7.957651211,0.0569552,0.0569552,1.823546711,-0.088912852,0.088912852,-22.84207431,0.154200569,0.154200569,-11.06911087,-0.089108911,0.089108911
,2.587295363,0.174786786,0.174786786,8.014606411,0.120478384,0.120478384,1.734633859,0.06950299,0.06950299,-22.68787374,-0.023233016,0.023233016,-11.15821978,-0.151063621,0.151063621
,2.762082149,0.226154299,0.226154299,8.135084796,0.125968042,0.125968042,1.804136849,-0.058523674,0.058523674,-22.71110675,0.077345358,0.077345358,-11.3092834,-0.215371042,0.215371042
,2.988236447,0.094010391,0.094010391,8.261052838,0.161650819,0.161650819,1.745613175,-0.135182825,0.135182825,-22.6337614,-0.064993628,0.064993628,-11.52465445,-0.266542496,0.266542496
,3.082246839,0.078521714,0.078521714,8.422703657,0.232624253,0.232624253,1.61043035,0.013430056,0.013430056,-22.69875502,-0.130673463,0.130673463,-11.79119694,-0.164983825,0.164983825
,3.160768552,0.137339477,0.137339477,8.655327909,0.120086266,0.120086266,1.623860406,0.092245858,0.092245858,-22.82942849,-0.169885305,0.169885305,-11.95618077,-0.069306931,0.069306931
,3.298108029,-0.024213312,0.024213312,8.775414175,0.081462602,0.081462602,1.716106264,-0.057347319,0.057347319,-22.99931379,-0.017743358,0.017743358,-12.0254877,0.069699049,0.069699049
,3.273894716,-0.092049799,0.092049799,8.856876777,0.140084305,0.140084305,1.658758945,0.084207431,0.084207431,-23.01705715,-0.129693167,0.129693167,-11.95578865,0.14400549,0.14400549
,3.181844917,-0.14890697,0.14890697,8.996961082,0.178511911,0.178511911,1.742966376,0.131849819,0.131849819,-23.14675032,-0.187922753,0.187922753,-11.81178316,-0.009508872,0.009508872
,3.032937947,-0.2059602,0.2059602,9.175472993,0.225370062,0.225370062,1.874816194,-0.015390648,0.015390648,-23.33467307,-0.254975002,0.254975002,-11.82129203,0.093030095,0.093030095
,2.826977747,-0.058131556,0.058131556,9.400843055,0.084991667,0.084991667,1.859425547,0.070483286,0.070483286,-23.58964807,-0.318694246,0.318694246,-11.72826194,0.136751299,0.136751299
,2.768846192,0.086560141,0.086560141,9.485834722,0.105381825,0.105381825,1.929908832,-0.057543378,0.057543378,-23.90834232,-0.394961278,0.394961278,-11.59151064,0.196941476,0.196941476
,2.855406333,0.149103029,0.149103029,9.591216547,0.150671503,0.150671503,1.872365454,-0.101068523,0.101068523,-24.3033036,-0.371630232,0.371630232,-11.39456916,0.064209391,0.064209391
,3.004509362,0.194588766,0.194588766,9.74188805,0.192039996,0.192039996,1.771296932,0.062640918,0.062640918,-24.67493383,0.026958141,0.026958141,-11.33035977,-0.084991667,0.084991667
,3.199098128,0.253798647,0.253798647,9.933928046,0.036957161,0.036957161,1.833937849,0.135378884,0.135378884,-24.64797569,-0.097539457,0.097539457,-11.41535144,0.053230075,0.053230075
,3.452896775,0.334575042,0.334575042,9.970885207,-0.07440447,0.07440447,1.969316734,-0.027938437,0.027938437,-24.74551515,0.050485247,0.050485247,-11.36212136,-0.065385746,0.065385746
,3.787471816,0.254582884,0.254582884,9.896480737,-0.145966082,0.145966082,1.941378296,0.087736496,0.087736496,-24.6950299,-0.093814332,0.093814332,-11.42750711,0.072247819,0.072247819
,4.042054701,-0.106362121,0.106362121,9.750514655,-0.21576316,0.21576316,2.029114793,0.145573963,0.145573963,-24.78884423,0.050485247,0.050485247,-11.35525929,0.15890599,0.15890599
,3.935692579,-0.155965101,0.155965101,9.534751495,-0.279286344,0.279286344,2.174688756,0.19850995,0.19850995,-24.73835898,0.116361141,0.116361141,-11.1963533,0.221448878,0.221448878
,3.779727478,-0.001862562,0.001862562,9.25546515,-0.381825311,0.381825311,2.373198706,0.059700029,0.059700029,-24.62199784,-0.035780806,0.035780806,-10.97490442,0.289873542,0.289873542
,3.777864915,-0.102636996,0.102636996,8.873639839,-0.354965199,0.354965199,2.432898735,-0.102048819,0.102048819,-24.65777865,0.085775904,0.085775904,-10.68503088,0.205764141,0.205764141
,3.675227919,-0.164003529,0.164003529,8.51867464,0.107538477,0.107538477,2.330849917,-0.148710911,0.148710911,-24.57200274,0.130477404,0.130477404,-10.47926674,0.053230075,0.053230075
,3.51122439,-0.223801588,0.223801588,8.626213116,0.169297128,0.169297128,2.182139006,0.017547299,0.017547299,-24.44152534,-0.027938437,0.027938437,-10.42603666,-0.085187727,0.085187727
,3.287422802,-0.10185276,0.10185276,8.795510244,0.026566023,0.026566023,2.199686305,-0.075188707,0.075188707,-24.46946378,-0.119890207,0.119890207,-10.51122439,0.084795608,0.084795608
,3.185570042,0.082638957,0.082638957,8.822076267,-0.094010391,0.094010391,2.124497598,-0.136947358,0.136947358,-24.58935398,-0.175963141,0.175963141,-10.42642878,-0.062836977,0.062836977
,3.268208999,-0.059307911,0.059307911,8.728065876,-0.159102049,0.159102049,1.98755024,-0.196941476,0.196941476,-24.76531713,-0.244975983,0.244975983,-10.48926576,0.061072444,0.061072444
,3.208901088,0.082638957,0.082638957,8.568963827,-0.019703951,0.019703951,1.790608764,-0.26811097,0.26811097,-25.01029311,-0.324772081,0.324772081,-10.42819331,0.100676404,0.100676404
,3.291540045,0.155769042,0.155769042,8.549259876,0.088324674,0.088324674,1.522497794,-0.335163219,0.335163219,-25.33506519,-0.27046368,0.27046368,-10.32751691,0.170277424,0.170277424
,3.447309087,0.231643956,0.231643956,8.637584551,0.130085286,0.130085286,1.187334575,-0.404764239,0.404764239,-25.60552887,0.100872463,0.100872463,-10.15723949,0.211253799,0.211253799
,3.678953044,0.105970003,0.105970003,8.767669836,0.172238016,0.172238016,0.782570336,-0.377512009,0.377512009,-25.50465641,0.172434075,0.172434075,-9.945985688,0.262817371,0.262817371
,3.784923047,0.08185472,0.08185472,8.939907852,0.216547397,0.216547397,0.405058328,0.025977845,0.025977845,-25.33222233,0.213998628,0.213998628,-9.683168317,0.176943437,0.176943437
,3.866777767,-0.066169983,0.066169983,9.156455249,0.117537496,0.117537496,0.431036173,0.124791687,0.124791687,-25.1182237,0.292422312,0.292422312,-9.50622488,0.056367023,0.056367023
,3.800607784,0.100088227,0.100088227,9.273992746,-0.078129595,0.078129595,0.55582786,0.169493187,0.169493187,-24.82580139,0.195569062,0.195569062,-9.449857857,-0.078325654,0.078325654
,3.90069601,0.139888246,0.139888246,9.195863151,0.075776885,0.075776885,0.725321047,0.006960102,0.006960102,-24.63023233,0.056170964,0.056170964,-9.528183511,-0.136163121,0.136163121
,4.040584256,-0.038133516,0.038133516,9.271640035,0.130673463,0.130673463,0.732281149,0.081462602,0.081462602,-24.57406137,0.118713852,0.118713852,-9.664346633,0.02480149,0.02480149
